      Step     Time          Energy          fmax
BFGS:    0 13:19:45     -202.180909        4.157215
BFGS:    1 13:19:48     -202.224050        4.846177
BFGS:    2 13:19:51     -202.412883        2.725963
BFGS:    3 13:19:53     -202.732606        3.817055
BFGS:    4 13:19:56     -202.829247        1.395426
BFGS:    5 13:19:59     -202.848843        0.377074
BFGS:    6 13:20:01     -202.856767        0.483882
BFGS:    7 13:20:04     -202.868243        0.446842
BFGS:    8 13:20:07     -202.870709        0.197932
BFGS:    9 13:20:09     -202.871514        0.105742
BFGS:   10 13:20:12     -202.872731        0.253363
BFGS:   11 13:20:15     -202.874737        0.365663
BFGS:   12 13:20:17     -202.876671        0.302195
BFGS:   13 13:20:20     -202.877790        0.115878
BFGS:   14 13:20:23     -202.878352        0.060252
BFGS:   15 13:20:25     -202.878853        0.135398
BFGS:   16 13:20:28     -202.879388        0.157692
BFGS:   17 13:20:31     -202.879705        0.091079
BFGS:   18 13:20:33     -202.879812        0.025106
