      Step     Time          Energy          fmax
BFGS:    0 19:50:37     -197.879543       14.314832
BFGS:    1 19:50:40     -201.740507        2.561408
BFGS:    2 19:50:43     -201.902576        2.271240
BFGS:    3 19:50:45     -202.111730        2.337058
BFGS:    4 19:50:48     -202.228708        1.746295
BFGS:    5 19:50:51     -202.361928        1.625790
BFGS:    6 19:50:53     -202.659002        0.851035
BFGS:    7 19:50:56     -202.747203        0.563096
BFGS:    8 19:50:58     -202.785925        0.499173
BFGS:    9 19:51:01     -202.818824        0.607641
BFGS:   10 19:51:04     -202.858798        0.485028
BFGS:   11 19:51:06     -202.869301        0.215103
BFGS:   12 19:51:09     -202.873136        0.165522
BFGS:   13 19:51:12     -202.875967        0.150839
BFGS:   14 19:51:14     -202.878304        0.143513
BFGS:   15 19:51:17     -202.879373        0.069779
BFGS:   16 19:51:20     -202.879622        0.031409
