      Step     Time          Energy          fmax
BFGS:    0 09:19:25     -185.871323       38.703869
BFGS:    1 09:19:27     -196.861080       11.905537
BFGS:    2 09:19:30     -199.033955        4.785727
BFGS:    3 09:19:33     -200.174028        3.101704
BFGS:    4 09:19:36     -200.595177        2.780921
BFGS:    5 09:19:38     -200.893988        3.126974
BFGS:    6 09:19:41     -201.285040        3.349121
BFGS:    7 09:19:44     -201.770550        2.819512
BFGS:    8 09:19:46     -202.273363        1.790203
BFGS:    9 09:19:49     -202.554871        0.876803
BFGS:   10 09:19:52     -202.646953        0.821935
BFGS:   11 09:19:54     -202.689542        0.767066
BFGS:   12 09:19:57     -202.840751        0.437394
BFGS:   13 09:20:00     -202.861897        0.242997
BFGS:   14 09:20:02     -202.868807        0.154886
BFGS:   15 09:20:05     -202.872444        0.149368
BFGS:   16 09:20:08     -202.876632        0.120000
BFGS:   17 09:20:10     -202.878662        0.076278
BFGS:   18 09:20:13     -202.879209        0.045331
