      Step     Time          Energy          fmax
BFGS:    0 12:03:49     -202.025036        4.238032
BFGS:    1 12:03:52     -202.044025        4.875522
BFGS:    2 12:03:54     -202.209610        2.551386
BFGS:    3 12:03:57     -202.440128        3.648632
BFGS:    4 12:04:00     -202.680731        4.184925
BFGS:    5 12:04:02     -202.771941        0.980975
BFGS:    6 12:04:05     -202.808745        0.356191
BFGS:    7 12:04:08     -202.820587        0.553474
BFGS:    8 12:04:10     -202.845282        0.688466
BFGS:    9 12:04:13     -202.852066        0.397708
BFGS:   10 12:04:16     -202.857137        0.226695
BFGS:   11 12:04:18     -202.864247        0.485524
BFGS:   12 12:04:21     -202.874521        0.634621
BFGS:   13 12:04:24     -202.881897        0.445277
BFGS:   14 12:04:26     -202.884733        0.125247
BFGS:   15 12:04:29     -202.885409        0.054280
BFGS:   16 12:04:31     -202.885788        0.091551
BFGS:   17 12:04:34     -202.886233        0.102875
BFGS:   18 12:04:37     -202.886447        0.052793
BFGS:   19 12:04:39     -202.886495        0.012809
