      Step     Time          Energy          fmax
BFGS:    0 04:54:51     -185.871307       38.704286
BFGS:    1 04:54:54     -196.861071       11.905484
BFGS:    2 04:54:56     -199.033962        4.785679
BFGS:    3 04:54:59     -200.174051        3.101967
BFGS:    4 04:55:02     -200.595177        2.781031
BFGS:    5 04:55:05     -200.893976        3.126867
BFGS:    6 04:55:07     -201.285049        3.348972
BFGS:    7 04:55:10     -201.770565        2.819457
BFGS:    8 04:55:13     -202.273355        1.790222
BFGS:    9 04:55:15     -202.554828        0.876830
BFGS:   10 04:55:18     -202.646949        0.821949
BFGS:   11 04:55:21     -202.689529        0.767105
BFGS:   12 04:55:23     -202.840779        0.437084
BFGS:   13 04:55:26     -202.861903        0.242976
BFGS:   14 04:55:29     -202.868811        0.154956
BFGS:   15 04:55:31     -202.872444        0.149419
BFGS:   16 04:55:34     -202.876632        0.119978
BFGS:   17 04:55:37     -202.878660        0.076231
BFGS:   18 04:55:39     -202.879209        0.045305
