      Step     Time          Energy          fmax
BFGS:    0 18:55:49       39.098953       43.934044
BFGS:    1 18:55:52       34.791458       48.191751
BFGS:    2 18:55:54      -55.396729      455.618707
BFGS:    3 18:55:57     -149.856972      254.212863
BFGS:    4 18:56:00     -178.819126       88.096236
BFGS:    5 18:56:02     -189.089077       56.424026
BFGS:    6 18:56:05     -196.141975       27.643976
BFGS:    7 18:56:08     -199.659552       16.384790
BFGS:    8 18:56:10     -201.410465        9.459418
BFGS:    9 18:56:13     -202.164903        5.300980
BFGS:   10 18:56:16     -202.475921        2.661098
BFGS:   11 18:56:18     -202.621716        1.996062
BFGS:   12 18:56:21     -202.670558        2.088790
BFGS:   13 18:56:24     -202.691052        1.999153
BFGS:   14 18:56:26     -202.717742        2.184270
BFGS:   15 18:56:29     -202.747303        1.918597
BFGS:   16 18:56:32     -202.765823        1.082389
BFGS:   17 18:56:34     -202.785505        0.339852
BFGS:   18 18:56:37     -202.802603        0.736211
BFGS:   19 18:56:40     -202.810996        0.763731
BFGS:   20 18:56:43     -202.815265        0.572715
BFGS:   21 18:56:45     -202.817406        0.230993
BFGS:   22 18:56:48     -202.818226        0.072072
BFGS:   23 18:56:51     -202.818583        0.105165
BFGS:   24 18:56:54     -202.818808        0.103896
BFGS:   25 18:56:56     -202.819044        0.065942
BFGS:   26 18:56:59     -202.819275        0.026461
