      Step     Time          Energy          fmax
BFGS:    0 21:27:36     -202.180912        4.157214
BFGS:    1 21:27:38     -202.224059        4.846172
BFGS:    2 21:27:41     -202.412899        2.725947
BFGS:    3 21:27:44     -202.732613        3.817385
BFGS:    4 21:27:46     -202.829247        1.395340
BFGS:    5 21:27:49     -202.848840        0.377106
BFGS:    6 21:27:52     -202.856767        0.484155
BFGS:    7 21:27:54     -202.868246        0.446850
BFGS:    8 21:27:57     -202.870710        0.198081
BFGS:    9 21:28:00     -202.871518        0.105910
BFGS:   10 21:28:02     -202.872725        0.253036
BFGS:   11 21:28:05     -202.874736        0.365669
BFGS:   12 21:28:08     -202.876664        0.302154
BFGS:   13 21:28:10     -202.877792        0.115571
BFGS:   14 21:28:13     -202.878351        0.060334
BFGS:   15 21:28:16     -202.878850        0.135584
BFGS:   16 21:28:18     -202.879385        0.157715
BFGS:   17 21:28:21     -202.879705        0.091375
BFGS:   18 21:28:24     -202.879814        0.025152
