      Step     Time          Energy          fmax
BFGS:    0 07:16:30     -193.497253       17.416239
BFGS:    1 07:16:33     -199.532690        6.656731
BFGS:    2 07:16:36     -200.499094        2.954745
BFGS:    3 07:16:39     -200.758804        3.537847
BFGS:    4 07:16:42     -201.028845        2.328767
BFGS:    5 07:16:44     -201.395386        2.203162
BFGS:    6 07:16:47     -201.760220        2.301046
BFGS:    7 07:16:50     -202.189170        1.911258
BFGS:    8 07:16:53     -202.532593        1.195180
BFGS:    9 07:16:55     -202.686292        0.806433
BFGS:   10 07:16:58     -202.745386        0.714916
BFGS:   11 07:17:01     -202.810590        1.118013
BFGS:   12 07:17:03     -202.888625        0.698880
BFGS:   13 07:17:06     -202.903351        0.222451
BFGS:   14 07:17:09     -202.907130        0.164959
BFGS:   15 07:17:11     -202.909268        0.121694
BFGS:   16 07:17:14     -202.911325        0.139766
BFGS:   17 07:17:17     -202.912510        0.071717
BFGS:   18 07:17:19     -202.912785        0.017753
