      Step     Time          Energy          fmax
BFGS:    0 01:43:11     -202.180907        4.157210
BFGS:    1 01:43:14     -202.224060        4.846171
BFGS:    2 01:43:16     -202.412900        2.725941
BFGS:    3 01:43:19     -202.732612        3.817383
BFGS:    4 01:43:22     -202.829247        1.395174
BFGS:    5 01:43:25     -202.848839        0.377104
BFGS:    6 01:43:27     -202.856767        0.484016
BFGS:    7 01:43:30     -202.868245        0.446982
BFGS:    8 01:43:33     -202.870710        0.198081
BFGS:    9 01:43:35     -202.871518        0.105610
BFGS:   10 01:43:38     -202.872730        0.253506
BFGS:   11 01:43:41     -202.874733        0.365422
BFGS:   12 01:43:43     -202.876663        0.302274
BFGS:   13 01:43:46     -202.877790        0.115587
BFGS:   14 01:43:49     -202.878348        0.060332
BFGS:   15 01:43:52     -202.878850        0.135435
BFGS:   16 01:43:54     -202.879387        0.157863
BFGS:   17 01:43:57     -202.879704        0.091547
BFGS:   18 01:44:00     -202.879814        0.025160
