      Step     Time          Energy          fmax
BFGS:    0 13:05:39     -202.521372        4.792309
BFGS:    1 13:05:42     -202.519194        5.369640
BFGS:    2 13:05:44     -202.701796        1.904243
BFGS:    3 13:05:47     -202.746163        1.043782
BFGS:    4 13:05:49     -202.766737        0.786138
BFGS:    5 13:05:52     -202.790579        0.537703
BFGS:    6 13:05:55     -202.806857        0.532865
BFGS:    7 13:05:57     -202.829446        0.364965
BFGS:    8 13:06:00     -202.847518        0.380795
BFGS:    9 13:06:02     -202.859895        0.290767
BFGS:   10 13:06:05     -202.868508        0.285043
BFGS:   11 13:06:08     -202.876190        0.247386
BFGS:   12 13:06:10     -202.878808        0.096806
BFGS:   13 13:06:13     -202.879241        0.041344
