      Step     Time          Energy          fmax
BFGS:    0 11:31:27     -202.180910        4.157211
BFGS:    1 11:31:30     -202.224040        4.846182
BFGS:    2 11:31:32     -202.412874        2.725843
BFGS:    3 11:31:35     -202.732596        3.816879
BFGS:    4 11:31:38     -202.829243        1.395573
BFGS:    5 11:31:40     -202.848846        0.377156
BFGS:    6 11:31:43     -202.856772        0.483856
BFGS:    7 11:31:46     -202.868245        0.447008
BFGS:    8 11:31:48     -202.870707        0.198240
BFGS:    9 11:31:51     -202.871518        0.105756
BFGS:   10 11:31:54     -202.872725        0.253315
BFGS:   11 11:31:56     -202.874736        0.365847
BFGS:   12 11:31:59     -202.876663        0.302561
BFGS:   13 11:32:02     -202.877794        0.116332
BFGS:   14 11:32:04     -202.878355        0.060255
BFGS:   15 11:32:07     -202.878855        0.135257
BFGS:   16 11:32:10     -202.879387        0.157676
BFGS:   17 11:32:12     -202.879706        0.091393
BFGS:   18 11:32:15     -202.879814        0.025091
