      Step     Time          Energy          fmax
BFGS:    0 07:34:07     -202.696090        5.009046
BFGS:    1 07:34:10     -202.615409        4.896561
BFGS:    2 07:34:13     -202.833138        1.470896
BFGS:    3 07:34:15     -202.859409        0.843861
BFGS:    4 07:34:18     -202.871609        0.518723
BFGS:    5 07:34:21     -202.891031        0.167109
BFGS:    6 07:34:23     -202.894887        0.155465
BFGS:    7 07:34:26     -202.897967        0.143522
BFGS:    8 07:34:29     -202.901344        0.143438
BFGS:    9 07:34:31     -202.905933        0.143824
BFGS:   10 07:34:34     -202.908246        0.137331
BFGS:   11 07:34:37     -202.910032        0.136199
BFGS:   12 07:34:39     -202.911487        0.099785
BFGS:   13 07:34:42     -202.912297        0.051401
BFGS:   14 07:34:44     -202.912680        0.033670
