      Step     Time          Energy          fmax
BFGS:    0 00:48:04     -197.879559       14.314695
BFGS:    1 00:48:07     -201.740515        2.561234
BFGS:    2 00:48:10     -201.902578        2.270939
BFGS:    3 00:48:12     -202.111744        2.336920
BFGS:    4 00:48:15     -202.228719        1.746308
BFGS:    5 00:48:18     -202.361918        1.625847
BFGS:    6 00:48:20     -202.659043        0.850982
BFGS:    7 00:48:23     -202.747219        0.563057
BFGS:    8 00:48:25     -202.785933        0.499197
BFGS:    9 00:48:28     -202.818836        0.607166
BFGS:   10 00:48:31     -202.858808        0.484057
BFGS:   11 00:48:33     -202.869305        0.215094
BFGS:   12 00:48:36     -202.873137        0.165496
BFGS:   13 00:48:39     -202.875972        0.150402
BFGS:   14 00:48:41     -202.878303        0.143638
BFGS:   15 00:48:44     -202.879372        0.069474
BFGS:   16 00:48:47     -202.879622        0.031408
