      Step     Time          Energy          fmax
BFGS:    0 17:18:56     -197.879543       14.315401
BFGS:    1 17:18:59     -201.740473        2.561492
BFGS:    2 17:19:02     -201.902555        2.271269
BFGS:    3 17:19:04     -202.111720        2.337059
BFGS:    4 17:19:07     -202.228687        1.746368
BFGS:    5 17:19:09     -202.361905        1.625805
BFGS:    6 17:19:12     -202.659032        0.850902
BFGS:    7 17:19:15     -202.747216        0.563062
BFGS:    8 17:19:17     -202.785938        0.499202
BFGS:    9 17:19:20     -202.818839        0.607829
BFGS:   10 17:19:22     -202.858798        0.484877
BFGS:   11 17:19:25     -202.869305        0.215090
BFGS:   12 17:19:28     -202.873135        0.165501
BFGS:   13 17:19:30     -202.875969        0.150542
BFGS:   14 17:19:33     -202.878303        0.143663
BFGS:   15 17:19:36     -202.879373        0.069613
BFGS:   16 17:19:38     -202.879620        0.031438
