      Step     Time          Energy          fmax
BFGS:    0 14:13:49     -197.879547       14.315409
BFGS:    1 14:13:51     -201.740467        2.561493
BFGS:    2 14:13:54     -201.902557        2.271268
BFGS:    3 14:13:57     -202.111721        2.337241
BFGS:    4 14:13:59     -202.228689        1.746389
BFGS:    5 14:14:02     -202.361895        1.625842
BFGS:    6 14:14:04     -202.659060        0.850778
BFGS:    7 14:14:07     -202.747222        0.563050
BFGS:    8 14:14:10     -202.785938        0.499201
BFGS:    9 14:14:12     -202.818839        0.607830
BFGS:   10 14:14:15     -202.858803        0.484696
BFGS:   11 14:14:17     -202.869307        0.215084
BFGS:   12 14:14:20     -202.873133        0.165501
BFGS:   13 14:14:23     -202.875969        0.150823
BFGS:   14 14:14:26     -202.878304        0.143502
BFGS:   15 14:14:28     -202.879375        0.069763
BFGS:   16 14:14:31     -202.879622        0.031436
