      Step     Time          Energy          fmax
BFGS:    0 07:16:27     -202.521366        4.792316
BFGS:    1 07:16:30     -202.519182        5.369861
BFGS:    2 07:16:32     -202.701794        1.904560
BFGS:    3 07:16:35     -202.746180        1.043798
BFGS:    4 07:16:37     -202.766749        0.786124
BFGS:    5 07:16:40     -202.790587        0.537681
BFGS:    6 07:16:43     -202.806857        0.532885
BFGS:    7 07:16:45     -202.829448        0.364992
BFGS:    8 07:16:48     -202.847524        0.380862
BFGS:    9 07:16:51     -202.859894        0.290556
BFGS:   10 07:16:53     -202.868509        0.285015
BFGS:   11 07:16:56     -202.876190        0.247217
BFGS:   12 07:16:59     -202.878808        0.096956
BFGS:   13 07:17:01     -202.879240        0.041342
