      Step     Time          Energy          fmax
BFGS:    0 09:22:03     -202.180910        4.157213
BFGS:    1 09:22:05     -202.224059        4.846174
BFGS:    2 09:22:08     -202.412900        2.725951
BFGS:    3 09:22:10     -202.732609        3.817387
BFGS:    4 09:22:13     -202.829243        1.395325
BFGS:    5 09:22:16     -202.848840        0.377098
BFGS:    6 09:22:18     -202.856767        0.484158
BFGS:    7 09:22:21     -202.868243        0.446850
BFGS:    8 09:22:24     -202.870712        0.198077
BFGS:    9 09:22:26     -202.871519        0.105900
BFGS:   10 09:22:29     -202.872728        0.253032
BFGS:   11 09:22:32     -202.874737        0.365686
BFGS:   12 09:22:34     -202.876664        0.301991
BFGS:   13 09:22:37     -202.877790        0.115724
BFGS:   14 09:22:40     -202.878351        0.060337
BFGS:   15 09:22:42     -202.878850        0.135579
BFGS:   16 09:22:45     -202.879385        0.157719
BFGS:   17 09:22:48     -202.879705        0.091375
BFGS:   18 09:22:50     -202.879811        0.025160
