      Step     Time          Energy          fmax
BFGS:    0 03:47:27       39.099014       43.934055
BFGS:    1 03:47:30       34.791412       48.191411
BFGS:    2 03:47:32      -55.397598      455.617524
BFGS:    3 03:47:35     -149.856972      254.212863
BFGS:    4 03:47:38     -178.819206       88.095404
BFGS:    5 03:47:41     -189.089094       56.423943
BFGS:    6 03:47:43     -196.141983       27.643897
BFGS:    7 03:47:46     -199.659588       16.384676
BFGS:    8 03:47:49     -201.410471        9.459370
BFGS:    9 03:47:51     -202.164924        5.300959
BFGS:   10 03:47:54     -202.475934        2.661024
BFGS:   11 03:47:57     -202.621719        1.996099
BFGS:   12 03:47:59     -202.670562        2.088807
BFGS:   13 03:48:02     -202.691059        1.999115
BFGS:   14 03:48:05     -202.717732        2.184932
BFGS:   15 03:48:07     -202.747302        1.918724
BFGS:   16 03:48:10     -202.765827        1.082183
BFGS:   17 03:48:13     -202.785501        0.339795
BFGS:   18 03:48:15     -202.802616        0.736272
BFGS:   19 03:48:18     -202.811001        0.763563
BFGS:   20 03:48:21     -202.815269        0.572599
BFGS:   21 03:48:24     -202.817405        0.230736
BFGS:   22 03:48:26     -202.818230        0.071491
BFGS:   23 03:48:29     -202.818579        0.105288
BFGS:   24 03:48:32     -202.818807        0.103714
BFGS:   25 03:48:35     -202.819047        0.065763
BFGS:   26 03:48:37     -202.819275        0.026409
