      Step     Time          Energy          fmax
BFGS:    0 06:46:31     -194.302999       48.039082
BFGS:    1 06:46:33     -199.417734       36.084274
BFGS:    2 06:46:36     -201.761099        5.029679
BFGS:    3 06:46:39     -202.050673        3.209136
BFGS:    4 06:46:42     -202.269810        3.341491
BFGS:    5 06:46:44     -202.355241        2.933428
BFGS:    6 06:46:47     -202.639262        1.026798
BFGS:    7 06:46:50     -202.676507        1.002888
BFGS:    8 06:46:52     -202.784187        0.526069
BFGS:    9 06:46:55     -202.809780        0.366980
BFGS:   10 06:46:58     -202.814826        0.397918
BFGS:   11 06:47:01     -202.816696        0.366664
BFGS:   12 06:47:04     -202.817857        0.193718
BFGS:   13 06:47:06     -202.818413        0.063021
BFGS:   14 06:47:09     -202.818772        0.093551
BFGS:   15 06:47:12     -202.818970        0.123593
BFGS:   16 06:47:15     -202.819121        0.102739
BFGS:   17 06:47:17     -202.819285        0.050986
BFGS:   18 06:47:20     -202.819398        0.008584
