      Step     Time          Energy          fmax
BFGS:    0 01:33:40     -202.521367        4.792311
BFGS:    1 01:33:43     -202.519181        5.369885
BFGS:    2 01:33:46     -202.701796        1.904569
BFGS:    3 01:33:48     -202.746183        1.043799
BFGS:    4 01:33:51     -202.766750        0.786120
BFGS:    5 01:33:53     -202.790585        0.537671
BFGS:    6 01:33:56     -202.806859        0.532908
BFGS:    7 01:33:59     -202.829449        0.364995
BFGS:    8 01:34:01     -202.847527        0.380888
BFGS:    9 01:34:04     -202.859896        0.290529
BFGS:   10 01:34:06     -202.868508        0.284993
BFGS:   11 01:34:09     -202.876189        0.247078
BFGS:   12 01:34:12     -202.878810        0.097103
BFGS:   13 01:34:15     -202.879238        0.041351
