      Step     Time          Energy          fmax
BFGS:    0 14:05:19     -185.871296       38.704804
BFGS:    1 14:05:22     -196.861038       11.905580
BFGS:    2 14:05:24     -199.033930        4.785831
BFGS:    3 14:05:27     -200.174055        3.102235
BFGS:    4 14:05:30     -200.595175        2.781491
BFGS:    5 14:05:33     -200.893970        3.126965
BFGS:    6 14:05:35     -201.285000        3.349004
BFGS:    7 14:05:38     -201.770569        2.819437
BFGS:    8 14:05:41     -202.273376        1.790202
BFGS:    9 14:05:43     -202.554828        0.876816
BFGS:   10 14:05:46     -202.646946        0.821940
BFGS:   11 14:05:48     -202.689528        0.767076
BFGS:   12 14:05:51     -202.840748        0.437567
BFGS:   13 14:05:54     -202.861896        0.243295
BFGS:   14 14:05:56     -202.868805        0.154969
BFGS:   15 14:05:59     -202.872439        0.149435
BFGS:   16 14:06:02     -202.876629        0.120021
BFGS:   17 14:06:04     -202.878665        0.076303
BFGS:   18 14:06:07     -202.879211        0.045316
