      Step     Time          Energy          fmax
BFGS:    0 01:54:22     -185.871307       38.704715
BFGS:    1 01:54:25     -196.861048       11.905591
BFGS:    2 01:54:28     -199.033932        4.785937
BFGS:    3 01:54:30     -200.174055        3.102232
BFGS:    4 01:54:33     -200.595175        2.781485
BFGS:    5 01:54:36     -200.893963        3.126959
BFGS:    6 01:54:39     -201.285011        3.349020
BFGS:    7 01:54:41     -201.770582        2.819417
BFGS:    8 01:54:44     -202.273383        1.790191
BFGS:    9 01:54:46     -202.554824        0.876818
BFGS:   10 01:54:49     -202.646948        0.821936
BFGS:   11 01:54:52     -202.689528        0.767078
BFGS:   12 01:54:54     -202.840754        0.437380
BFGS:   13 01:54:57     -202.861899        0.243043
BFGS:   14 01:55:00     -202.868805        0.154968
BFGS:   15 01:55:02     -202.872445        0.149433
BFGS:   16 01:55:05     -202.876630        0.120003
BFGS:   17 01:55:08     -202.878659        0.076287
BFGS:   18 01:55:10     -202.879211        0.045314
