      Step     Time          Energy          fmax
BFGS:    0 02:46:18     -202.676900        4.985745
BFGS:    1 02:46:20     -202.591360        4.923446
BFGS:    2 02:46:23     -202.807017        1.451246
BFGS:    3 02:46:25     -202.830207        0.816991
BFGS:    4 02:46:28     -202.841111        0.523995
BFGS:    5 02:46:31     -202.861899        0.165437
BFGS:    6 02:46:33     -202.865721        0.171549
BFGS:    7 02:46:36     -202.869310        0.166424
BFGS:    8 02:46:38     -202.873999        0.161183
BFGS:    9 02:46:41     -202.879276        0.151401
BFGS:   10 02:46:44     -202.881997        0.142729
BFGS:   11 02:46:46     -202.884024        0.127877
BFGS:   12 02:46:49     -202.885377        0.083076
BFGS:   13 02:46:52     -202.886028        0.040904
