      Step     Time          Energy          fmax
BFGS:    0 15:38:05     -202.521372        4.792298
BFGS:    1 15:38:08     -202.519195        5.369620
BFGS:    2 15:38:10     -202.701794        1.904230
BFGS:    3 15:38:13     -202.746165        1.043619
BFGS:    4 15:38:16     -202.766732        0.786305
BFGS:    5 15:38:18     -202.790582        0.537733
BFGS:    6 15:38:21     -202.806857        0.532895
BFGS:    7 15:38:23     -202.829446        0.364877
BFGS:    8 15:38:26     -202.847520        0.380663
BFGS:    9 15:38:29     -202.859892        0.290775
BFGS:   10 15:38:31     -202.868506        0.285060
BFGS:   11 15:38:34     -202.876192        0.247048
BFGS:   12 15:38:37     -202.878813        0.097114
BFGS:   13 15:38:39     -202.879237        0.041343
