      Step     Time          Energy          fmax
BFGS:    0 19:17:41     -106.974648      355.514592
BFGS:    1 19:17:43     -182.206219       77.467111
BFGS:    2 19:17:46     -190.968157       60.936138
BFGS:    3 19:17:49     -195.472954       40.699013
BFGS:    4 19:17:51     -199.589710       20.033655
BFGS:    5 19:17:54     -201.303852        8.906029
BFGS:    6 19:17:57     -202.026545        1.513127
BFGS:    7 19:17:59     -202.263942        2.634323
BFGS:    8 19:18:02     -202.423929        2.738765
BFGS:    9 19:18:05     -202.540876        2.765758
BFGS:   10 19:18:07     -202.608272        2.593657
BFGS:   11 19:18:10     -202.668682        2.249595
BFGS:   12 19:18:13     -202.737782        1.552870
BFGS:   13 19:18:16     -202.777587        0.755527
BFGS:   14 19:18:18     -202.794615        0.280861
BFGS:   15 19:18:21     -202.809368        0.588567
BFGS:   16 19:18:24     -202.815027        0.602355
BFGS:   17 19:18:27     -202.818836        0.282244
BFGS:   18 19:18:29     -202.819282        0.085812
BFGS:   19 19:18:32     -202.819336        0.012174
