      Step     Time          Energy          fmax
BFGS:    0 14:24:07     -202.180907        4.157212
BFGS:    1 14:24:10     -202.224040        4.846186
BFGS:    2 14:24:12     -202.412876        2.725847
BFGS:    3 14:24:15     -202.732598        3.816888
BFGS:    4 14:24:18     -202.829244        1.395590
BFGS:    5 14:24:20     -202.848845        0.377152
BFGS:    6 14:24:23     -202.856767        0.484004
BFGS:    7 14:24:26     -202.868243        0.447018
BFGS:    8 14:24:28     -202.870708        0.197938
BFGS:    9 14:24:31     -202.871518        0.105746
BFGS:   10 14:24:34     -202.872728        0.253320
BFGS:   11 14:24:36     -202.874737        0.365665
BFGS:   12 14:24:39     -202.876667        0.302386
BFGS:   13 14:24:42     -202.877793        0.115854
BFGS:   14 14:24:44     -202.878351        0.060249
BFGS:   15 14:24:47     -202.878858        0.135240
BFGS:   16 14:24:50     -202.879389        0.157695
BFGS:   17 14:24:52     -202.879708        0.091384
BFGS:   18 14:24:55     -202.879812        0.025095
