      Step     Time          Energy          fmax
BFGS:    0 11:12:45     -197.879557       14.315276
BFGS:    1 11:12:48     -201.740477        2.561470
BFGS:    2 11:12:50     -201.902555        2.271254
BFGS:    3 11:12:53     -202.111724        2.336871
BFGS:    4 11:12:55     -202.228696        1.746312
BFGS:    5 11:12:58     -202.361923        1.625773
BFGS:    6 11:13:01     -202.659015        0.850990
BFGS:    7 11:13:03     -202.747213        0.563073
BFGS:    8 11:13:06     -202.785932        0.499179
BFGS:    9 11:13:08     -202.818832        0.607683
BFGS:   10 11:13:11     -202.858795        0.485045
BFGS:   11 11:13:14     -202.869304        0.215095
BFGS:   12 11:13:16     -202.873135        0.165507
BFGS:   13 11:13:19     -202.875969        0.150692
BFGS:   14 11:13:22     -202.878303        0.143373
BFGS:   15 11:13:25     -202.879372        0.069771
BFGS:   16 11:13:27     -202.879622        0.031437
