      Step     Time          Energy          fmax
BFGS:    0 04:33:15     -197.879538       14.315400
BFGS:    1 04:33:18     -201.740473        2.561643
BFGS:    2 04:33:20     -201.902555        2.271549
BFGS:    3 04:33:23     -202.111713        2.337001
BFGS:    4 04:33:25     -202.228683        1.746318
BFGS:    5 04:33:28     -202.361934        1.625707
BFGS:    6 04:33:31     -202.658977        0.851050
BFGS:    7 04:33:33     -202.747200        0.563104
BFGS:    8 04:33:36     -202.785929        0.499166
BFGS:    9 04:33:38     -202.818824        0.608471
BFGS:   10 04:33:41     -202.858795        0.485726
BFGS:   11 04:33:44     -202.869298        0.215104
BFGS:   12 04:33:46     -202.873132        0.165525
BFGS:   13 04:33:49     -202.875965        0.150974
BFGS:   14 04:33:52     -202.878300        0.143822
BFGS:   15 04:33:54     -202.879372        0.069945
BFGS:   16 04:33:57     -202.879617        0.031440
