      Step     Time          Energy          fmax
BFGS:    0 02:04:15     -200.283798       10.060718
BFGS:    1 02:04:18     -201.678150        7.069409
BFGS:    2 02:04:21     -202.292016        1.246455
BFGS:    3 02:04:23     -202.349084        1.243156
BFGS:    4 02:04:26     -202.521920        1.057642
BFGS:    5 02:04:29     -202.641255        1.121798
BFGS:    6 02:04:31     -202.761692        0.853112
BFGS:    7 02:04:34     -202.843286        0.503971
BFGS:    8 02:04:37     -202.879833        0.310901
BFGS:    9 02:04:39     -202.888479        0.274918
BFGS:   10 02:04:42     -202.901047        0.174633
BFGS:   11 02:04:44     -202.908298        0.095262
BFGS:   12 02:04:47     -202.910258        0.081023
BFGS:   13 02:04:50     -202.911017        0.071559
BFGS:   14 02:04:52     -202.912060        0.043917
