      Step     Time          Energy          fmax
BFGS:    0 11:33:09     -202.180910        4.157211
BFGS:    1 11:33:11     -202.224041        4.846181
BFGS:    2 11:33:14     -202.412871        2.725843
BFGS:    3 11:33:16     -202.732596        3.816878
BFGS:    4 11:33:19     -202.829243        1.395573
BFGS:    5 11:33:22     -202.848845        0.377154
BFGS:    6 11:33:24     -202.856772        0.483858
BFGS:    7 11:33:27     -202.868245        0.447165
BFGS:    8 11:33:30     -202.870708        0.197939
BFGS:    9 11:33:32     -202.871518        0.105601
BFGS:   10 11:33:35     -202.872728        0.253482
BFGS:   11 11:33:38     -202.874736        0.365836
BFGS:   12 11:33:40     -202.876668        0.302387
BFGS:   13 11:33:43     -202.877793        0.115855
BFGS:   14 11:33:46     -202.878355        0.060250
BFGS:   15 11:33:49     -202.878858        0.135557
BFGS:   16 11:33:51     -202.879388        0.157694
BFGS:   17 11:33:54     -202.879706        0.091238
BFGS:   18 11:33:57     -202.879812        0.025098
