      Step     Time          Energy          fmax
BFGS:    0 14:11:35     -197.879549       14.315409
BFGS:    1 14:11:37     -201.740467        2.561493
BFGS:    2 14:11:40     -201.902555        2.271268
BFGS:    3 14:11:43     -202.111721        2.337241
BFGS:    4 14:11:45     -202.228686        1.746388
BFGS:    5 14:11:48     -202.361895        1.625843
BFGS:    6 14:11:50     -202.659060        0.850775
BFGS:    7 14:11:53     -202.747222        0.563050
BFGS:    8 14:11:55     -202.785934        0.499202
BFGS:    9 14:11:58     -202.818842        0.607815
BFGS:   10 14:12:01     -202.858803        0.484699
BFGS:   11 14:12:03     -202.869301        0.215084
BFGS:   12 14:12:06     -202.873135        0.165501
BFGS:   13 14:12:09     -202.875972        0.150687
BFGS:   14 14:12:11     -202.878306        0.143341
BFGS:   15 14:12:14     -202.879377        0.069911
BFGS:   16 14:12:17     -202.879622        0.031439
