      Step     Time          Energy          fmax
BFGS:    0 17:27:11     -202.521369        4.792310
BFGS:    1 17:27:13     -202.519195        5.369618
BFGS:    2 17:27:16     -202.701794        1.904226
BFGS:    3 17:27:18     -202.746163        1.043611
BFGS:    4 17:27:21     -202.766730        0.786299
BFGS:    5 17:27:23     -202.790579        0.537734
BFGS:    6 17:27:26     -202.806860        0.532910
BFGS:    7 17:27:29     -202.829446        0.364880
BFGS:    8 17:27:31     -202.847518        0.380820
BFGS:    9 17:27:34     -202.859895        0.290470
BFGS:   10 17:27:37     -202.868512        0.284901
BFGS:   11 17:27:39     -202.876196        0.247041
BFGS:   12 17:27:42     -202.878811        0.097107
BFGS:   13 17:27:45     -202.879240        0.041294
