      Step     Time          Energy          fmax
BFGS:    0 02:46:34     -202.676900        4.985746
BFGS:    1 02:46:37     -202.591359        4.923445
BFGS:    2 02:46:39     -202.807020        1.451247
BFGS:    3 02:46:42     -202.830210        0.816992
BFGS:    4 02:46:44     -202.841116        0.523994
BFGS:    5 02:46:47     -202.861897        0.165437
BFGS:    6 02:46:50     -202.865721        0.171550
BFGS:    7 02:46:52     -202.869315        0.166424
BFGS:    8 02:46:55     -202.874001        0.161185
BFGS:    9 02:46:58     -202.879273        0.151402
BFGS:   10 02:47:00     -202.881996        0.142729
BFGS:   11 02:47:03     -202.884024        0.127875
BFGS:   12 02:47:05     -202.885377        0.083224
BFGS:   13 02:47:08     -202.886028        0.040908
