      Step     Time          Energy          fmax
BFGS:    0 04:55:31     -202.180912        4.157212
BFGS:    1 04:55:34     -202.224042        4.846183
BFGS:    2 04:55:36     -202.412876        2.725849
BFGS:    3 04:55:39     -202.732594        3.816882
BFGS:    4 04:55:42     -202.829244        1.395564
BFGS:    5 04:55:44     -202.848843        0.377150
BFGS:    6 04:55:47     -202.856770        0.483858
BFGS:    7 04:55:50     -202.868239        0.447179
BFGS:    8 04:55:52     -202.870710        0.198085
BFGS:    9 04:55:55     -202.871515        0.105899
BFGS:   10 04:55:58     -202.872725        0.253019
BFGS:   11 04:56:00     -202.874739        0.365951
BFGS:   12 04:56:03     -202.876668        0.302585
BFGS:   13 04:56:06     -202.877792        0.115859
BFGS:   14 04:56:08     -202.878354        0.060258
BFGS:   15 04:56:11     -202.878858        0.135403
BFGS:   16 04:56:14     -202.879387        0.157828
BFGS:   17 04:56:16     -202.879705        0.091074
BFGS:   18 04:56:19     -202.879814        0.025092
