      Step     Time          Energy          fmax
BFGS:    0 06:21:09     -202.521369        4.792313
BFGS:    1 06:21:11     -202.519197        5.369617
BFGS:    2 06:21:14     -202.701794        1.904227
BFGS:    3 06:21:16     -202.746161        1.043768
BFGS:    4 06:21:19     -202.766728        0.786138
BFGS:    5 06:21:21     -202.790582        0.537719
BFGS:    6 06:21:24     -202.806860        0.532894
BFGS:    7 06:21:27     -202.829446        0.364906
BFGS:    8 06:21:29     -202.847520        0.380966
BFGS:    9 06:21:32     -202.859892        0.290774
BFGS:   10 06:21:35     -202.868508        0.285214
BFGS:   11 06:21:37     -202.876192        0.247053
BFGS:   12 06:21:40     -202.878810        0.097251
BFGS:   13 06:21:43     -202.879241        0.041246
