      Step     Time          Energy          fmax
BFGS:    0 08:34:45     -194.302996       48.039077
BFGS:    1 08:34:48     -199.417736       36.084274
BFGS:    2 08:34:50     -201.761091        5.029800
BFGS:    3 08:34:53     -202.050669        3.209139
BFGS:    4 08:34:56     -202.269809        3.341483
BFGS:    5 08:34:59     -202.355232        2.933428
BFGS:    6 08:35:01     -202.639261        1.026642
BFGS:    7 08:35:04     -202.676507        1.002713
BFGS:    8 08:35:07     -202.784196        0.526821
BFGS:    9 08:35:09     -202.809783        0.366962
BFGS:   10 08:35:12     -202.814828        0.397908
BFGS:   11 08:35:15     -202.816699        0.366824
BFGS:   12 08:35:18     -202.817858        0.193529
BFGS:   13 08:35:21     -202.818413        0.063022
BFGS:   14 08:35:23     -202.818771        0.093355
BFGS:   15 08:35:26     -202.818968        0.123992
BFGS:   16 08:35:29     -202.819120        0.102732
BFGS:   17 08:35:32     -202.819283        0.050767
BFGS:   18 08:35:35     -202.819400        0.008582
