      Step     Time          Energy          fmax
BFGS:    0 08:55:12     -194.303087       48.038617
BFGS:    1 08:55:15     -199.417734       36.084274
BFGS:    2 08:55:18     -201.761087        5.029803
BFGS:    3 08:55:21     -202.050667        3.209094
BFGS:    4 08:55:24     -202.269809        3.341500
BFGS:    5 08:55:26     -202.355234        2.933430
BFGS:    6 08:55:29     -202.639265        1.026732
BFGS:    7 08:55:32     -202.676507        1.002888
BFGS:    8 08:55:34     -202.784205        0.526283
BFGS:    9 08:55:37     -202.809782        0.366980
BFGS:   10 08:55:40     -202.814825        0.397902
BFGS:   11 08:55:43     -202.816699        0.366813
BFGS:   12 08:55:46     -202.817857        0.193713
BFGS:   13 08:55:49     -202.818412        0.063017
BFGS:   14 08:55:51     -202.818774        0.093322
BFGS:   15 08:55:54     -202.818970        0.123990
BFGS:   16 08:55:57     -202.819124        0.102702
BFGS:   17 08:56:00     -202.819289        0.050585
BFGS:   18 08:56:02     -202.819403        0.008579
