      Step     Time          Energy          fmax
BFGS:    0 23:20:52     -185.871292       38.704836
BFGS:    1 23:20:55     -196.861032       11.905595
BFGS:    2 23:20:57     -199.033939        4.785851
BFGS:    3 23:21:00     -200.174057        3.102235
BFGS:    4 23:21:03     -200.595181        2.781489
BFGS:    5 23:21:06     -200.893961        3.126952
BFGS:    6 23:21:08     -201.285002        3.349010
BFGS:    7 23:21:11     -201.770573        2.819442
BFGS:    8 23:21:14     -202.273377        1.790211
BFGS:    9 23:21:16     -202.554829        0.876814
BFGS:   10 23:21:19     -202.646946        0.821938
BFGS:   11 23:21:22     -202.689525        0.767080
BFGS:   12 23:21:24     -202.840765        0.437321
BFGS:   13 23:21:27     -202.861900        0.242755
BFGS:   14 23:21:30     -202.868808        0.154965
BFGS:   15 23:21:32     -202.872444        0.149426
BFGS:   16 23:21:35     -202.876632        0.120000
BFGS:   17 23:21:38     -202.878660        0.076278
BFGS:   18 23:21:40     -202.879210        0.045306
