      Step     Time          Energy          fmax
BFGS:    0 11:43:21     -193.276295       17.770269
BFGS:    1 11:43:24     -199.230509        6.735633
BFGS:    2 11:43:26     -200.267462        3.247269
BFGS:    3 11:43:29     -200.607384        3.931490
BFGS:    4 11:43:32     -200.937138        2.334238
BFGS:    5 11:43:35     -201.326159        2.309680
BFGS:    6 11:43:38     -201.728025        2.339069
BFGS:    7 11:43:40     -202.199062        1.854428
BFGS:    8 11:43:43     -202.520285        1.147293
BFGS:    9 11:43:46     -202.639987        0.885830
BFGS:   10 11:43:48     -202.702213        0.789399
BFGS:   11 11:43:51     -202.799557        1.292445
BFGS:   12 11:43:53     -202.862918        0.737979
BFGS:   13 11:43:56     -202.877707        0.197742
BFGS:   14 11:43:59     -202.880870        0.163878
BFGS:   15 11:44:01     -202.883023        0.132236
BFGS:   16 11:44:04     -202.884942        0.128886
BFGS:   17 11:44:07     -202.886074        0.075699
BFGS:   18 11:44:09     -202.886321        0.018886
