      Step     Time          Energy          fmax
BFGS:    0 18:27:45     -185.871315       38.704141
BFGS:    1 18:27:48     -196.861095       11.905584
BFGS:    2 18:27:51     -199.033960        4.786075
BFGS:    3 18:27:53     -200.174049        3.101961
BFGS:    4 18:27:56     -200.595167        2.781144
BFGS:    5 18:27:59     -200.893965        3.127019
BFGS:    6 18:28:02     -201.285030        3.349098
BFGS:    7 18:28:04     -201.770567        2.819504
BFGS:    8 18:28:07     -202.273377        1.790218
BFGS:    9 18:28:09     -202.554841        0.876828
BFGS:   10 18:28:12     -202.646952        0.821956
BFGS:   11 18:28:15     -202.689532        0.767099
BFGS:   12 18:28:17     -202.840767        0.437254
BFGS:   13 18:28:20     -202.861902        0.242727
BFGS:   14 18:28:23     -202.868813        0.154940
BFGS:   15 18:28:25     -202.872441        0.149411
BFGS:   16 18:28:28     -202.876630        0.120002
BFGS:   17 18:28:31     -202.878659        0.076295
BFGS:   18 18:28:33     -202.879209        0.045316
