      Step     Time          Energy          fmax
BFGS:    0 07:41:59     -185.871315       38.703803
BFGS:    1 07:42:01     -196.861078       11.905601
BFGS:    2 07:42:04     -199.033964        4.785822
BFGS:    3 07:42:07     -200.174032        3.101710
BFGS:    4 07:42:10     -200.595175        2.780917
BFGS:    5 07:42:12     -200.893986        3.127031
BFGS:    6 07:42:15     -201.285030        3.349114
BFGS:    7 07:42:18     -201.770552        2.819505
BFGS:    8 07:42:20     -202.273360        1.790221
BFGS:    9 07:42:23     -202.554857        0.876809
BFGS:   10 07:42:26     -202.646955        0.821936
BFGS:   11 07:42:28     -202.689537        0.767067
BFGS:   12 07:42:31     -202.840755        0.437375
BFGS:   13 07:42:34     -202.861897        0.243001
BFGS:   14 07:42:36     -202.868807        0.154885
BFGS:   15 07:42:39     -202.872446        0.149370
BFGS:   16 07:42:42     -202.876630        0.119999
BFGS:   17 07:42:44     -202.878659        0.076283
BFGS:   18 07:42:47     -202.879209        0.045332
