      Step     Time          Energy          fmax
BFGS:    0 14:22:18     -202.521370        4.792308
BFGS:    1 14:22:20     -202.519195        5.369612
BFGS:    2 14:22:23     -202.701794        1.904224
BFGS:    3 14:22:25     -202.746162        1.043770
BFGS:    4 14:22:28     -202.766731        0.786299
BFGS:    5 14:22:31     -202.790582        0.537717
BFGS:    6 14:22:33     -202.806856        0.532900
BFGS:    7 14:22:36     -202.829446        0.364880
BFGS:    8 14:22:38     -202.847520        0.380658
BFGS:    9 14:22:41     -202.859894        0.290948
BFGS:   10 14:22:44     -202.868506        0.285364
BFGS:   11 14:22:46     -202.876195        0.247062
BFGS:   12 14:22:49     -202.878811        0.096976
BFGS:   13 14:22:52     -202.879241        0.041291
