      Step     Time          Energy          fmax
BFGS:    0 09:39:06     -202.180907        4.157206
BFGS:    1 09:39:09     -202.224060        4.846166
BFGS:    2 09:39:11     -202.412899        2.725942
BFGS:    3 09:39:14     -202.732622        3.817183
BFGS:    4 09:39:17     -202.829247        1.395331
BFGS:    5 09:39:19     -202.848842        0.377103
BFGS:    6 09:39:22     -202.856768        0.484013
BFGS:    7 09:39:24     -202.868245        0.447159
BFGS:    8 09:39:27     -202.870710        0.197923
BFGS:    9 09:39:30     -202.871519        0.105757
BFGS:   10 09:39:32     -202.872730        0.253335
BFGS:   11 09:39:35     -202.874735        0.365547
BFGS:   12 09:39:38     -202.876664        0.302131
BFGS:   13 09:39:41     -202.877790        0.115555
BFGS:   14 09:39:43     -202.878348        0.060334
BFGS:   15 09:39:46     -202.878850        0.135596
BFGS:   16 09:39:49     -202.879385        0.157704
BFGS:   17 09:39:51     -202.879706        0.091236
BFGS:   18 09:39:54     -202.879817        0.025158
