      Step     Time          Energy          fmax
BFGS:    0 06:16:17       39.098862       43.933994
BFGS:    1 06:16:20       34.791687       48.197072
BFGS:    2 06:16:22      -55.387115      455.633059
BFGS:    3 06:16:25     -149.848335      254.266039
BFGS:    4 06:16:28     -178.816090       88.111419
BFGS:    5 06:16:31     -189.085783       56.439202
BFGS:    6 06:16:33     -196.140234       27.653674
BFGS:    7 06:16:36     -199.658789       16.387776
BFGS:    8 06:16:38     -201.410170        9.461308
BFGS:    9 06:16:41     -202.164865        5.302143
BFGS:   10 06:16:44     -202.475934        2.661841
BFGS:   11 06:16:47     -202.621739        1.995606
BFGS:   12 06:16:49     -202.670590        2.088499
BFGS:   13 06:16:52     -202.691082        1.998915
BFGS:   14 06:16:54     -202.717745        2.184313
BFGS:   15 06:16:57     -202.747306        1.918637
BFGS:   16 06:17:00     -202.765827        1.082694
BFGS:   17 06:17:02     -202.785499        0.339749
BFGS:   18 06:17:05     -202.802609        0.736178
BFGS:   19 06:17:08     -202.810996        0.763719
BFGS:   20 06:17:11     -202.815266        0.572590
BFGS:   21 06:17:14     -202.817408        0.231282
BFGS:   22 06:17:16     -202.818229        0.071903
BFGS:   23 06:17:19     -202.818583        0.105191
BFGS:   24 06:17:22     -202.818808        0.103712
BFGS:   25 06:17:25     -202.819042        0.065580
BFGS:   26 06:17:27     -202.819278        0.026046
