      Step     Time          Energy          fmax
BFGS:    0 06:26:05     -106.974640      355.514526
BFGS:    1 06:26:07     -182.206219       77.467111
BFGS:    2 06:26:10     -190.968157       60.936138
BFGS:    3 06:26:13     -195.472956       40.699006
BFGS:    4 06:26:15     -199.589705       20.033653
BFGS:    5 06:26:18     -201.303850        8.906030
BFGS:    6 06:26:21     -202.026545        1.513127
BFGS:    7 06:26:23     -202.263944        2.634321
BFGS:    8 06:26:26     -202.423932        2.738764
BFGS:    9 06:26:29     -202.540875        2.765757
BFGS:   10 06:26:31     -202.608274        2.593626
BFGS:   11 06:26:34     -202.668684        2.249595
BFGS:   12 06:26:37     -202.737784        1.552837
BFGS:   13 06:26:40     -202.777585        0.755529
BFGS:   14 06:26:42     -202.794614        0.280857
BFGS:   15 06:26:45     -202.809366        0.588777
BFGS:   16 06:26:48     -202.815028        0.602545
BFGS:   17 06:26:51     -202.818839        0.282095
BFGS:   18 06:26:53     -202.819283        0.085811
BFGS:   19 06:26:56     -202.819334        0.012174
