      Step     Time          Energy          fmax
BFGS:    0 21:19:09     -202.180912        4.157214
BFGS:    1 21:19:11     -202.224059        4.846172
BFGS:    2 21:19:14     -202.412899        2.725946
BFGS:    3 21:19:17     -202.732612        3.817384
BFGS:    4 21:19:19     -202.829244        1.395340
BFGS:    5 21:19:22     -202.848842        0.377107
BFGS:    6 21:19:25     -202.856768        0.484155
BFGS:    7 21:19:28     -202.868246        0.446851
BFGS:    8 21:19:30     -202.870715        0.198081
BFGS:    9 21:19:33     -202.871521        0.105910
BFGS:   10 21:19:36     -202.872725        0.253033
BFGS:   11 21:19:38     -202.874735        0.365673
BFGS:   12 21:19:41     -202.876663        0.302152
BFGS:   13 21:19:44     -202.877789        0.115563
BFGS:   14 21:19:46     -202.878352        0.060333
BFGS:   15 21:19:49     -202.878853        0.135601
BFGS:   16 21:19:52     -202.879387        0.157682
BFGS:   17 21:19:54     -202.879704        0.091390
BFGS:   18 21:19:57     -202.879815        0.025151
