      Step     Time          Energy          fmax
BFGS:    0 09:25:29     -197.879562       14.314763
BFGS:    1 09:25:32     -201.740507        2.561406
BFGS:    2 09:25:35     -201.902578        2.271373
BFGS:    3 09:25:37     -202.111718        2.337554
BFGS:    4 09:25:40     -202.228703        1.746321
BFGS:    5 09:25:42     -202.361915        1.625750
BFGS:    6 09:25:45     -202.659025        0.850805
BFGS:    7 09:25:48     -202.747207        0.563075
BFGS:    8 09:25:50     -202.785925        0.499149
BFGS:    9 09:25:53     -202.818835        0.608281
BFGS:   10 09:25:55     -202.858795        0.485187
BFGS:   11 09:25:58     -202.869299        0.215107
BFGS:   12 09:26:01     -202.873136        0.165524
BFGS:   13 09:26:03     -202.875969        0.150846
BFGS:   14 09:26:06     -202.878304        0.143657
BFGS:   15 09:26:09     -202.879375        0.069620
BFGS:   16 09:26:12     -202.879622        0.031406
