      Step     Time          Energy          fmax
BFGS:    0 21:18:18     -202.180912        4.157214
BFGS:    1 21:18:21     -202.224057        4.846172
BFGS:    2 21:18:23     -202.412902        2.725947
BFGS:    3 21:18:26     -202.732613        3.817385
BFGS:    4 21:18:29     -202.829247        1.395340
BFGS:    5 21:18:31     -202.848840        0.377104
BFGS:    6 21:18:34     -202.856767        0.484155
BFGS:    7 21:18:37     -202.868245        0.446851
BFGS:    8 21:18:39     -202.870713        0.198081
BFGS:    9 21:18:42     -202.871519        0.105901
BFGS:   10 21:18:45     -202.872728        0.253021
BFGS:   11 21:18:47     -202.874736        0.365702
BFGS:   12 21:18:50     -202.876663        0.302136
BFGS:   13 21:18:53     -202.877788        0.115567
BFGS:   14 21:18:55     -202.878352        0.060334
BFGS:   15 21:18:58     -202.878853        0.135752
BFGS:   16 21:19:01     -202.879387        0.157851
BFGS:   17 21:19:04     -202.879706        0.091237
BFGS:   18 21:19:06     -202.879814        0.025157
