      Step     Time          Energy          fmax
BFGS:    0 13:16:21     -202.180907        4.157213
BFGS:    1 13:16:24     -202.224051        4.846176
BFGS:    2 13:16:26     -202.412884        2.725963
BFGS:    3 13:16:29     -202.732608        3.817055
BFGS:    4 13:16:32     -202.829250        1.395429
BFGS:    5 13:16:34     -202.848843        0.377074
BFGS:    6 13:16:37     -202.856766        0.483857
BFGS:    7 13:16:40     -202.868243        0.446857
BFGS:    8 13:16:42     -202.870712        0.197933
BFGS:    9 13:16:45     -202.871512        0.105742
BFGS:   10 13:16:48     -202.872727        0.253187
BFGS:   11 13:16:50     -202.874732        0.365971
BFGS:   12 13:16:53     -202.876665        0.302233
BFGS:   13 13:16:56     -202.877794        0.115686
BFGS:   14 13:16:59     -202.878355        0.060252
BFGS:   15 13:17:01     -202.878855        0.135401
BFGS:   16 13:17:04     -202.879388        0.157854
BFGS:   17 13:17:07     -202.879708        0.091065
BFGS:   18 13:17:09     -202.879815        0.025106
