      Step     Time          Energy          fmax
BFGS:    0 16:45:23     -197.879559       14.315141
BFGS:    1 16:45:25     -201.740486        2.561439
BFGS:    2 16:45:28     -201.902557        2.271375
BFGS:    3 16:45:31     -202.111713        2.337543
BFGS:    4 16:45:33     -202.228699        1.746326
BFGS:    5 16:45:36     -202.361898        1.625715
BFGS:    6 16:45:38     -202.659048        0.850757
BFGS:    7 16:45:41     -202.747222        0.563061
BFGS:    8 16:45:44     -202.785936        0.499193
BFGS:    9 16:45:46     -202.818846        0.608145
BFGS:   10 16:45:49     -202.858800        0.485169
BFGS:   11 16:45:51     -202.869304        0.215068
BFGS:   12 16:45:54     -202.873135        0.165490
BFGS:   13 16:45:57     -202.875967        0.150818
BFGS:   14 16:46:00     -202.878303        0.143651
BFGS:   15 16:46:02     -202.879373        0.069764
BFGS:   16 16:46:05     -202.879622        0.031433
