      Step     Time          Energy          fmax
BFGS:    0 09:35:20     -202.521372        4.792303
BFGS:    1 09:35:23     -202.519182        5.369866
BFGS:    2 09:35:26     -202.701799        1.904565
BFGS:    3 09:35:28     -202.746182        1.043798
BFGS:    4 09:35:31     -202.766747        0.786120
BFGS:    5 09:35:33     -202.790587        0.537674
BFGS:    6 09:35:36     -202.806857        0.532910
BFGS:    7 09:35:38     -202.829448        0.365006
BFGS:    8 09:35:41     -202.847528        0.380570
BFGS:    9 09:35:44     -202.859896        0.290687
BFGS:   10 09:35:46     -202.868511        0.285156
BFGS:   11 09:35:49     -202.876192        0.246930
BFGS:   12 09:35:52     -202.878811        0.097095
BFGS:   13 09:35:54     -202.879241        0.041357
