      Step     Time          Energy          fmax
BFGS:    0 00:39:20       39.098984       43.934037
BFGS:    1 00:39:23       34.791580       48.195542
BFGS:    2 00:39:26      -55.389740      455.629029
BFGS:    3 00:39:29     -149.850739      254.251206
BFGS:    4 00:39:31     -178.816971       88.106880
BFGS:    5 00:39:34     -189.086721       56.435103
BFGS:    6 00:39:37     -196.140795       27.650584
BFGS:    7 00:39:40     -199.659029       16.386923
BFGS:    8 00:39:42     -201.410250        9.460866
BFGS:    9 00:39:45     -202.164888        5.301774
BFGS:   10 00:39:48     -202.475938        2.661615
BFGS:   11 00:39:51     -202.621730        1.995721
BFGS:   12 00:39:53     -202.670580        2.088603
BFGS:   13 00:39:56     -202.691072        1.999001
BFGS:   14 00:39:59     -202.717746        2.184278
BFGS:   15 00:40:02     -202.747303        1.918773
BFGS:   16 00:40:04     -202.765827        1.082631
BFGS:   17 00:40:07     -202.785500        0.339764
BFGS:   18 00:40:10     -202.802609        0.736114
BFGS:   19 00:40:13     -202.811001        0.763566
BFGS:   20 00:40:16     -202.815268        0.572593
BFGS:   21 00:40:18     -202.817406        0.231086
BFGS:   22 00:40:21     -202.818229        0.071903
BFGS:   23 00:40:24     -202.818583        0.104974
BFGS:   24 00:40:27     -202.818805        0.103894
BFGS:   25 00:40:30     -202.819045        0.065775
BFGS:   26 00:40:33     -202.819276        0.026483
