      Step     Time          Energy          fmax
BFGS:    0 01:33:18     -202.696093        5.009037
BFGS:    1 01:33:21     -202.615419        4.896490
BFGS:    2 01:33:24     -202.833138        1.470897
BFGS:    3 01:33:26     -202.859410        0.843860
BFGS:    4 01:33:29     -202.871608        0.518723
BFGS:    5 01:33:32     -202.891028        0.167112
BFGS:    6 01:33:34     -202.894887        0.155469
BFGS:    7 01:33:37     -202.897972        0.143524
BFGS:    8 01:33:40     -202.901347        0.143442
BFGS:    9 01:33:42     -202.905932        0.143830
BFGS:   10 01:33:45     -202.908245        0.137326
BFGS:   11 01:33:48     -202.910030        0.136047
BFGS:   12 01:33:50     -202.911483        0.100080
BFGS:   13 01:33:53     -202.912300        0.051232
BFGS:   14 01:33:55     -202.912683        0.033674
