      Step     Time          Energy          fmax
BFGS:    0 07:53:00     -202.521370        4.792314
BFGS:    1 07:53:03     -202.519184        5.369869
BFGS:    2 07:53:05     -202.701796        1.904565
BFGS:    3 07:53:08     -202.746181        1.043795
BFGS:    4 07:53:10     -202.766750        0.786123
BFGS:    5 07:53:13     -202.790586        0.537668
BFGS:    6 07:53:16     -202.806860        0.532901
BFGS:    7 07:53:18     -202.829445        0.364971
BFGS:    8 07:53:21     -202.847525        0.380866
BFGS:    9 07:53:24     -202.859900        0.290539
BFGS:   10 07:53:26     -202.868511        0.285010
BFGS:   11 07:53:29     -202.876192        0.247227
BFGS:   12 07:53:32     -202.878810        0.096960
BFGS:   13 07:53:34     -202.879240        0.041297
