      Step     Time          Energy          fmax
BFGS:    0 20:19:40     -193.497280       17.416221
BFGS:    1 20:19:43     -199.532688        6.656731
BFGS:    2 20:19:45     -200.499096        2.954749
BFGS:    3 20:19:48     -200.758802        3.537848
BFGS:    4 20:19:51     -201.028841        2.328769
BFGS:    5 20:19:54     -201.395393        2.203155
BFGS:    6 20:19:57     -201.760218        2.301054
BFGS:    7 20:19:59     -202.189179        1.911241
BFGS:    8 20:20:02     -202.532591        1.195179
BFGS:    9 20:20:05     -202.686295        0.806438
BFGS:   10 20:20:07     -202.745383        0.714919
BFGS:   11 20:20:10     -202.810592        1.118167
BFGS:   12 20:20:13     -202.888620        0.698803
BFGS:   13 20:20:15     -202.903353        0.222590
BFGS:   14 20:20:18     -202.907132        0.164962
BFGS:   15 20:20:21     -202.909266        0.121571
BFGS:   16 20:20:23     -202.911325        0.140045
BFGS:   17 20:20:26     -202.912512        0.071321
BFGS:   18 20:20:29     -202.912791        0.017752
