      Step     Time          Energy          fmax
BFGS:    0 17:13:58     -185.871300       38.704801
BFGS:    1 17:14:01     -196.861036       11.905619
BFGS:    2 17:14:03     -199.033939        4.785888
BFGS:    3 17:14:06     -200.174057        3.102237
BFGS:    4 17:14:09     -200.595175        2.781491
BFGS:    5 17:14:12     -200.893961        3.126971
BFGS:    6 17:14:14     -201.284998        3.349027
BFGS:    7 17:14:17     -201.770573        2.819437
BFGS:    8 17:14:20     -202.273382        1.790187
BFGS:    9 17:14:22     -202.554834        0.876815
BFGS:   10 17:14:25     -202.646948        0.821938
BFGS:   11 17:14:27     -202.689532        0.767074
BFGS:   12 17:14:30     -202.840760        0.437391
BFGS:   13 17:14:33     -202.861899        0.243151
BFGS:   14 17:14:35     -202.868811        0.154972
BFGS:   15 17:14:38     -202.872442        0.149433
BFGS:   16 17:14:41     -202.876632        0.119990
BFGS:   17 17:14:43     -202.878662        0.076307
BFGS:   18 17:14:46     -202.879212        0.045310
