      Step     Time          Energy          fmax
BFGS:    0 01:27:22     -200.283800       10.060717
BFGS:    1 01:27:24     -201.678137        7.069478
BFGS:    2 01:27:27     -202.292019        1.246447
BFGS:    3 01:27:29     -202.349082        1.243150
BFGS:    4 01:27:32     -202.521928        1.057629
BFGS:    5 01:27:35     -202.641264        1.121782
BFGS:    6 01:27:37     -202.761697        0.853098
BFGS:    7 01:27:40     -202.843287        0.503962
BFGS:    8 01:27:43     -202.879831        0.310899
BFGS:    9 01:27:45     -202.888479        0.274917
BFGS:   10 01:27:48     -202.901051        0.174609
BFGS:   11 01:27:51     -202.908299        0.095253
BFGS:   12 01:27:53     -202.910260        0.081026
BFGS:   13 01:27:56     -202.911015        0.071560
BFGS:   14 01:27:59     -202.912058        0.044043
