      Step     Time          Energy          fmax
BFGS:    0 16:51:13     -202.521372        4.792307
BFGS:    1 16:51:16     -202.519197        5.369638
BFGS:    2 16:51:19     -202.701793        1.904246
BFGS:    3 16:51:21     -202.746165        1.043786
BFGS:    4 16:51:24     -202.766735        0.786135
BFGS:    5 16:51:26     -202.790577        0.537691
BFGS:    6 16:51:29     -202.806860        0.532884
BFGS:    7 16:51:31     -202.829446        0.364975
BFGS:    8 16:51:34     -202.847517        0.380926
BFGS:    9 16:51:37     -202.859894        0.290751
BFGS:   10 16:51:39     -202.868508        0.285198
BFGS:   11 16:51:42     -202.876193        0.247240
BFGS:   12 16:51:45     -202.878810        0.097091
BFGS:   13 16:51:47     -202.879241        0.041298
