      Step     Time          Energy          fmax
BFGS:    0 08:36:18       39.098862       43.933635
BFGS:    1 08:36:20       34.792145       48.209904
BFGS:    2 08:36:23      -55.361832      455.669768
BFGS:    3 08:36:26     -149.828186      254.389772
BFGS:    4 08:36:29     -178.808926       88.147964
BFGS:    5 08:36:31     -189.077965       56.475594
BFGS:    6 08:36:34     -196.136194       27.676387
BFGS:    7 08:36:37     -199.656885       16.396296
BFGS:    8 08:36:39     -201.409447        9.466550
BFGS:    9 08:36:42     -202.164784        5.304505
BFGS:   10 08:36:45     -202.475945        2.664002
BFGS:   11 08:36:47     -202.621793        1.994366
BFGS:   12 08:36:50     -202.670660        2.087760
BFGS:   13 08:36:53     -202.691141        1.998422
BFGS:   14 08:36:55     -202.717776        2.182582
BFGS:   15 08:36:58     -202.747313        1.918726
BFGS:   16 08:37:01     -202.765832        1.082896
BFGS:   17 08:37:04     -202.785480        0.340306
BFGS:   18 08:37:06     -202.802600        0.735854
BFGS:   19 08:37:09     -202.810989        0.763842
BFGS:   20 08:37:12     -202.815263        0.572926
BFGS:   21 08:37:15     -202.817403        0.231453
BFGS:   22 08:37:18     -202.818226        0.071776
BFGS:   23 08:37:20     -202.818582        0.105042
BFGS:   24 08:37:23     -202.818805        0.103715
BFGS:   25 08:37:26     -202.819045        0.066147
BFGS:   26 08:37:29     -202.819273        0.026446
