      Step     Time          Energy          fmax
BFGS:    0 03:57:36     -202.696093        5.009038
BFGS:    1 03:57:39     -202.615418        4.896487
BFGS:    2 03:57:41     -202.833138        1.470894
BFGS:    3 03:57:44     -202.859411        0.843861
BFGS:    4 03:57:47     -202.871609        0.518723
BFGS:    5 03:57:49     -202.891025        0.167113
BFGS:    6 03:57:52     -202.894884        0.155466
BFGS:    7 03:57:55     -202.897972        0.143523
BFGS:    8 03:57:57     -202.901345        0.143440
BFGS:    9 03:58:00     -202.905933        0.143969
BFGS:   10 03:58:03     -202.908246        0.137471
BFGS:   11 03:58:05     -202.910032        0.136059
BFGS:   12 03:58:08     -202.911484        0.099930
BFGS:   13 03:58:11     -202.912297        0.051532
BFGS:   14 03:58:13     -202.912683        0.033669
