      Step     Time          Energy          fmax
BFGS:    0 23:25:06     -185.871292       38.704839
BFGS:    1 23:25:09     -196.861034       11.905579
BFGS:    2 23:25:11     -199.033941        4.785790
BFGS:    3 23:25:14     -200.174053        3.102105
BFGS:    4 23:25:17     -200.595188        2.781138
BFGS:    5 23:25:20     -200.893978        3.126850
BFGS:    6 23:25:22     -201.285049        3.348981
BFGS:    7 23:25:25     -201.770571        2.819466
BFGS:    8 23:25:28     -202.273368        1.790242
BFGS:    9 23:25:30     -202.554831        0.876814
BFGS:   10 23:25:33     -202.646950        0.821923
BFGS:   11 23:25:36     -202.689531        0.767071
BFGS:   12 23:25:38     -202.840761        0.437148
BFGS:   13 23:25:41     -202.861903        0.243024
BFGS:   14 23:25:44     -202.868810        0.154973
BFGS:   15 23:25:46     -202.872446        0.149437
BFGS:   16 23:25:49     -202.876630        0.119963
BFGS:   17 23:25:52     -202.878656        0.076283
BFGS:   18 23:25:54     -202.879211        0.045310
