      Step     Time          Energy          fmax
BFGS:    0 03:07:50     -185.871334       38.704216
BFGS:    1 03:07:53     -196.861082       11.905512
BFGS:    2 03:07:55     -199.033964        4.785807
BFGS:    3 03:07:58     -200.174047        3.101977
BFGS:    4 03:08:01     -200.595175        2.781142
BFGS:    5 03:08:04     -200.893965        3.126960
BFGS:    6 03:08:06     -201.285027        3.349081
BFGS:    7 03:08:09     -201.770569        2.819487
BFGS:    8 03:08:12     -202.273375        1.790171
BFGS:    9 03:08:14     -202.554847        0.876827
BFGS:   10 03:08:17     -202.646949        0.821954
BFGS:   11 03:08:20     -202.689534        0.767099
BFGS:   12 03:08:22     -202.840754        0.437360
BFGS:   13 03:08:25     -202.861899        0.243269
BFGS:   14 03:08:28     -202.868810        0.154944
BFGS:   15 03:08:30     -202.872442        0.149415
BFGS:   16 03:08:33     -202.876629        0.119990
BFGS:   17 03:08:36     -202.878663        0.076281
BFGS:   18 03:08:38     -202.879210        0.045314
