      Step     Time          Energy          fmax
BFGS:    0 05:49:00     -202.676898        4.985749
BFGS:    1 05:49:03     -202.591361        4.923446
BFGS:    2 05:49:06     -202.807019        1.451244
BFGS:    3 05:49:08     -202.830210        0.816991
BFGS:    4 05:49:11     -202.841111        0.523993
BFGS:    5 05:49:13     -202.861900        0.165435
BFGS:    6 05:49:16     -202.865724        0.171551
BFGS:    7 05:49:19     -202.869318        0.166426
BFGS:    8 05:49:21     -202.874001        0.161183
BFGS:    9 05:49:24     -202.879273        0.151542
BFGS:   10 05:49:27     -202.881990        0.142865
BFGS:   11 05:49:29     -202.884027        0.127875
BFGS:   12 05:49:32     -202.885377        0.083081
BFGS:   13 05:49:34     -202.886029        0.040906
