      Step     Time          Energy          fmax
BFGS:    0 08:46:19     -106.975311      355.512273
BFGS:    1 08:46:21     -182.206215       77.467111
BFGS:    2 08:46:24     -190.968157       60.936130
BFGS:    3 08:46:27     -195.472952       40.699021
BFGS:    4 08:46:29     -199.589760       20.033313
BFGS:    5 08:46:32     -201.303822        8.906291
BFGS:    6 08:46:35     -202.026554        1.513312
BFGS:    7 08:46:37     -202.263939        2.634333
BFGS:    8 08:46:40     -202.423932        2.738823
BFGS:    9 08:46:43     -202.540878        2.765739
BFGS:   10 08:46:46     -202.608274        2.593647
BFGS:   11 08:46:48     -202.668684        2.249587
BFGS:   12 08:46:51     -202.737784        1.552863
BFGS:   13 08:46:54     -202.777588        0.755528
BFGS:   14 08:46:56     -202.794614        0.280862
BFGS:   15 08:46:59     -202.809366        0.588773
BFGS:   16 08:47:02     -202.815028        0.602544
BFGS:   17 08:47:05     -202.818839        0.282062
BFGS:   18 08:47:08     -202.819282        0.085625
BFGS:   19 08:47:10     -202.819332        0.012174
